2019-06-10 08:22:01.564 [main] ERROR o.s.boot.logging.LoggingApplicationListener - Cannot set level: debug  for 'org.springframework.web'
2019-06-10 08:30:10.482 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /groups/typeid2.com.gd.controller.group.GroupController.gettypeid2.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.482 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /groups/typeid2.com.gd.controller.group.GroupController.gettypeid2.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.482 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method gettypeid2 was group-controller
2019-06-10 08:30:10.483 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method gettypeid2 was group-controller
2019-06-10 08:30:10.483 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:30:10.483 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-06-10 08:30:10.483 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:30:10.483 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-06-10 08:30:10.483 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /groups.com.gd.controller.group.GroupController.list.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.483 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /groups.com.gd.controller.group.GroupController.list.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.484 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method list was group-controller
2019-06-10 08:30:10.484 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method list was group-controller
2019-06-10 08:30:10.485 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-06-10 08:30:10.485 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-06-10 08:30:10.485 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-06-10 08:30:10.485 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-06-10 08:30:10.485 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-06-10 08:30:10.485 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Object(false)
2019-06-10 08:30:10.485 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-06-10 08:30:10.485 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Object(false)
2019-06-10 08:30:10.485 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /groups/update.com.gd.controller.group.GroupController.update.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.485 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /groups/update.com.gd.controller.group.GroupController.update.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.486 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method update was group-controller
2019-06-10 08:30:10.487 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method update was group-controller
2019-06-10 08:30:10.487 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: updateUsingPOST_1
2019-06-10 08:30:10.488 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(true)
2019-06-10 08:30:10.488 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Object(true)
2019-06-10 08:30:10.489 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(true)
2019-06-10 08:30:10.489 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Object(true)
2019-06-10 08:30:10.489 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /login.com.gd.controller.IndexController.index.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.489 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /login.com.gd.controller.IndexController.index.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.490 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method index was index-controller
2019-06-10 08:30:10.490 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method index was index-controller
2019-06-10 08:30:10.491 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:30:10.491 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-06-10 08:30:10.491 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:30:10.491 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-06-10 08:30:10.491 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /orgtree/getCtree/{id}.com.gd.controller.orgtree.OrgTreeController.get1zTree.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.491 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /orgtree/getCtree/{id}.com.gd.controller.orgtree.OrgTreeController.get1zTree.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.492 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method get1zTree was org-tree-controller
2019-06-10 08:30:10.492 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method get1zTree was org-tree-controller
2019-06-10 08:30:10.493 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:30:10.493 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-06-10 08:30:10.493 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:30:10.493 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-06-10 08:30:10.493 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /orgtree/cameraLoaction.com.gd.controller.orgtree.OrgTreeController.getCameraLoaction.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.493 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /orgtree/cameraLoaction.com.gd.controller.orgtree.OrgTreeController.getCameraLoaction.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.493 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getCameraLoaction was org-tree-controller
2019-06-10 08:30:10.494 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getCameraLoaction was org-tree-controller
2019-06-10 08:30:10.494 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:30:10.494 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-06-10 08:30:10.494 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:30:10.494 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-06-10 08:30:10.494 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /orgtree/group.com.gd.controller.orgtree.OrgTreeController.getGroup.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.494 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /orgtree/group.com.gd.controller.orgtree.OrgTreeController.getGroup.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.495 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getGroup was org-tree-controller
2019-06-10 08:30:10.495 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getGroup was org-tree-controller
2019-06-10 08:30:10.495 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:30:10.496 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-06-10 08:30:10.496 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:30:10.496 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-06-10 08:30:10.496 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-06-10 08:30:10.496 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-06-10 08:30:10.496 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-06-10 08:30:10.496 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-06-10 08:30:10.496 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /orgtree/{id}.com.gd.controller.orgtree.OrgTreeController.getGroupTree.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.496 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /orgtree/{id}.com.gd.controller.orgtree.OrgTreeController.getGroupTree.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.497 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getGroupTree was org-tree-controller
2019-06-10 08:30:10.497 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getGroupTree was org-tree-controller
2019-06-10 08:30:10.497 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: getGroupTreeUsingGET_1
2019-06-10 08:30:10.498 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:30:10.498 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-06-10 08:30:10.498 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:30:10.498 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-06-10 08:30:10.498 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-06-10 08:30:10.498 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-06-10 08:30:10.498 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-06-10 08:30:10.498 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-06-10 08:30:10.498 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /orgtree/{id}.com.gd.controller.orgtree.OrgTreeController.getTree.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.498 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /orgtree/{id}.com.gd.controller.orgtree.OrgTreeController.getTree.DefaultGenericTypeNamingStrategy
2019-06-10 08:30:10.499 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getTree was org-tree-controller
2019-06-10 08:30:10.499 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getTree was org-tree-controller
2019-06-10 08:30:10.500 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(false)
2019-06-10 08:30:10.500 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(false)
2019-06-10 08:30:10.500 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(false)
2019-06-10 08:30:10.500 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(false)
2019-06-10 08:30:10.500 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:30:10.500 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-06-10 08:30:10.500 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-06-10 08:30:10.500 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-06-10 08:30:10.500 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /orgtree/treeNodes.com.gd.controller.orgtree.OrgTreeController.getTreeNodes.DefaultGenericTypeNamingStrategy
