2019-05-16 08:31:16.031 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(false)
2019-05-16 08:31:16.031 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:16.031 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:16.031 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:16.031 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:16.031 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/getSimplePhotoByOne.com.gd.controller.userinfo.UserController.getSimplePhotoByOne.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.031 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/getSimplePhotoByOne.com.gd.controller.userinfo.UserController.getSimplePhotoByOne.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.032 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getSimplePhotoByOne was usercontroller
2019-05-16 08:31:16.033 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getSimplePhotoByOne was usercontroller
2019-05-16 08:31:16.034 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-05-16 08:31:16.034 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.Map<java.lang.String,java.lang.String>(false)
2019-05-16 08:31:16.034 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-05-16 08:31:16.034 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.util.Map<java.lang.String,java.lang.String>(false)
2019-05-16 08:31:16.034 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:16.034 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:16.034 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:16.034 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:16.034 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/queryUserinfo.com.gd.controller.userinfo.UserController.getUserInfo.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.034 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/queryUserinfo.com.gd.controller.userinfo.UserController.getUserInfo.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.036 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getUserInfo was usercontroller
2019-05-16 08:31:16.037 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getUserInfo was usercontroller
2019-05-16 08:31:16.037 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:16.037 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:16.037 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:16.037 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:16.037 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-05-16 08:31:16.037 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-05-16 08:31:16.037 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-05-16 08:31:16.037 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-05-16 08:31:16.038 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/org/{id}.com.gd.controller.userinfo.UserController.getUsersByOrg.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.038 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/org/{id}.com.gd.controller.userinfo.UserController.getUsersByOrg.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.039 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getUsersByOrg was usercontroller
2019-05-16 08:31:16.040 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getUsersByOrg was usercontroller
2019-05-16 08:31:16.042 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:16.042 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:16.042 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:16.042 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:16.042 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-05-16 08:31:16.042 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-05-16 08:31:16.042 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-05-16 08:31:16.042 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-05-16 08:31:16.042 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/{id}.com.gd.controller.userinfo.UserController.queryForUser.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.042 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/{id}.com.gd.controller.userinfo.UserController.queryForUser.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.044 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForUser was usercontroller
2019-05-16 08:31:16.044 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForUser was usercontroller
2019-05-16 08:31:16.045 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:16.045 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:16.045 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:16.045 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:16.045 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-05-16 08:31:16.045 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-05-16 08:31:16.046 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-05-16 08:31:16.046 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-05-16 08:31:16.046 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user.com.gd.controller.userinfo.UserController.queryForUserList.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.046 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user.com.gd.controller.userinfo.UserController.queryForUserList.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.046 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForUserList was usercontroller
2019-05-16 08:31:16.047 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForUserList was usercontroller
2019-05-16 08:31:16.048 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.List<java.lang.String>(true)
2019-05-16 08:31:16.048 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.List<java.lang.String>(true)
2019-05-16 08:31:16.048 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.List<java.lang.String>(true)
2019-05-16 08:31:16.048 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.util.List<java.lang.String>(true)
2019-05-16 08:31:16.048 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: java.util.List<java.lang.String>(true)
2019-05-16 08:31:16.048 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key java.util.List<java.lang.String>(true)
2019-05-16 08:31:16.048 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/voice.com.gd.controller.userinfo.UserController.textToSpeak.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.048 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/voice.com.gd.controller.userinfo.UserController.textToSpeak.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.048 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method textToSpeak was usercontroller
2019-05-16 08:31:16.049 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method textToSpeak was usercontroller
2019-05-16 08:31:16.050 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:16.050 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:16.050 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:16.050 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:16.050 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-05-16 08:31:16.050 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-05-16 08:31:16.050 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-05-16 08:31:16.050 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-05-16 08:31:16.050 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.userinfo.UserInfo(false)
2019-05-16 08:31:16.050 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key com.gd.domain.userinfo.UserInfo(false)
2019-05-16 08:31:16.050 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.userinfo.UserInfo(false)
2019-05-16 08:31:16.050 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key com.gd.domain.userinfo.UserInfo(false)
2019-05-16 08:31:16.050 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user.com.gd.controller.userinfo.UserController.updateUser.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.050 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user.com.gd.controller.userinfo.UserController.updateUser.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.051 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateUser was usercontroller
2019-05-16 08:31:16.052 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateUser was usercontroller
2019-05-16 08:31:16.053 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:16.053 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:16.053 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:16.053 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:16.053 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/{id}.com.gd.controller.userinfo.UserController.updateUserStatus.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.053 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/{id}.com.gd.controller.userinfo.UserController.updateUserStatus.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:16.054 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateUserStatus was usercontroller
2019-05-16 08:31:16.055 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateUserStatus was usercontroller
2019-05-16 08:31:16.056 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:16.056 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:16.056 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
